3999.130970   0.000000e+00
3998.648920   0.000000e+00
3998.166860   0.000000e+00
3997.684810   0.000000e+00
3997.202750   0.000000e+00
3996.720700   0.000000e+00
3996.238640   0.000000e+00
3995.756590   0.000000e+00
3995.274530   0.000000e+00
3994.792480   0.000000e+00
3994.310420   0.000000e+00
3993.828370   0.000000e+00
3993.346310   0.000000e+00
3992.864260   0.000000e+00
3992.382200   0.000000e+00
3991.900140   0.000000e+00
3991.418090   0.000000e+00
3990.936030   0.000000e+00
3990.453980   0.000000e+00
3989.971920   0.000000e+00
3989.489870   0.000000e+00
3989.007810   0.000000e+00
3988.525760   0.000000e+00
3988.043700   0.000000e+00
3987.561650   0.000000e+00
3987.079590   0.000000e+00
3986.597540   0.000000e+00
3986.115480   0.000000e+00
3985.633430   0.000000e+00
3985.151370   0.000000e+00
3984.669310   0.000000e+00
3984.187260   0.000000e+00
3983.705200   0.000000e+00
3983.223150   0.000000e+00
3982.741090   0.000000e+00
3982.259040   0.000000e+00
3981.776980   0.000000e+00
3981.294930   0.000000e+00
3980.812870   0.000000e+00
3980.330820   0.000000e+00
3979.848760   0.000000e+00
3979.366710   0.000000e+00
3978.884650   0.000000e+00
3978.402600   0.000000e+00
3977.920540   0.000000e+00
3977.438480   0.000000e+00
3976.956430   0.000000e+00
3976.474370   0.000000e+00
3975.992320   0.000000e+00
3975.510260   0.000000e+00
3975.028210   0.000000e+00
3974.546150   0.000000e+00
3974.064100   0.000000e+00
3973.582040   0.000000e+00
3973.099990   0.000000e+00
3972.617930   0.000000e+00
3972.135880   0.000000e+00
3971.653820   0.000000e+00
3971.171770   0.000000e+00
3970.689710   0.000000e+00
3970.207650   0.000000e+00
3969.725600   0.000000e+00
3969.243540   0.000000e+00
3968.761490   0.000000e+00
3968.279430   0.000000e+00
3967.797380   0.000000e+00
3967.315320   0.000000e+00
3966.833270   0.000000e+00
3966.351210   0.000000e+00
3965.869160   0.000000e+00
3965.387100   0.000000e+00
3964.905050   0.000000e+00
3964.422990   0.000000e+00
3963.940940   0.000000e+00
3963.458880   0.000000e+00
3962.976820   0.000000e+00
3962.494770   0.000000e+00
3962.012710   0.000000e+00
3961.530660   0.000000e+00
3961.048600   0.000000e+00
3960.566550   0.000000e+00
3960.084490   0.000000e+00
3959.602440   0.000000e+00
3959.120380   0.000000e+00
3958.638330   0.000000e+00
3958.156270   0.000000e+00
3957.674220   0.000000e+00
3957.192160   0.000000e+00
3956.710110   0.000000e+00
3956.228050   0.000000e+00
3955.746000   0.000000e+00
3955.263940   0.000000e+00
3954.781880   0.000000e+00
3954.299830   0.000000e+00
3953.817770   0.000000e+00
3953.335720   0.000000e+00
3952.853660   0.000000e+00
3952.371610   0.000000e+00
3951.889550   0.000000e+00
3951.407500   0.000000e+00
3950.925440   0.000000e+00
3950.443390   0.000000e+00
3949.961330   0.000000e+00
3949.479280   0.000000e+00
3948.997220   0.000000e+00
3948.515170   0.000000e+00
3948.033110   0.000000e+00
3947.551050   0.000000e+00
3947.069000   0.000000e+00
3946.586940   0.000000e+00
3946.104890   0.000000e+00
3945.622830   0.000000e+00
3945.140780   0.000000e+00
3944.658720   0.000000e+00
3944.176670   0.000000e+00
3943.694610   0.000000e+00
3943.212560   0.000000e+00
3942.730500   0.000000e+00
3942.248450   0.000000e+00
3941.766390   0.000000e+00
3941.284340   0.000000e+00
3940.802280   0.000000e+00
3940.320220   0.000000e+00
3939.838170   0.000000e+00
3939.356110   0.000000e+00
3938.874060   0.000000e+00
3938.392000   0.000000e+00
3937.909950   0.000000e+00
3937.427890   0.000000e+00
3936.945840   0.000000e+00
3936.463780   0.000000e+00
3935.981730   0.000000e+00
3935.499670   0.000000e+00
3935.017620   0.000000e+00
3934.535560   0.000000e+00
3934.053510   0.000000e+00
3933.571450   0.000000e+00
3933.089390   0.000000e+00
3932.607340   0.000000e+00
3932.125280   0.000000e+00
3931.643230   0.000000e+00
3931.161170   0.000000e+00
3930.679120   0.000000e+00
3930.197060   0.000000e+00
3929.715010   0.000000e+00
3929.232950   0.000000e+00
3928.750900   0.000000e+00
3928.268840   0.000000e+00
3927.786790   0.000000e+00
3927.304730   0.000000e+00
3926.822680   0.000000e+00
3926.340620   0.000000e+00
3925.858560   0.000000e+00
3925.376510   0.000000e+00
3924.894450   0.000000e+00
3924.412400   0.000000e+00
3923.930340   0.000000e+00
3923.448290   0.000000e+00
3922.966230   0.000000e+00
3922.484180   0.000000e+00
3922.002120   0.000000e+00
3921.520070   0.000000e+00
3921.038010   0.000000e+00
3920.555960   0.000000e+00
3920.073900   0.000000e+00
3919.591850   0.000000e+00
3919.109790   0.000000e+00
3918.627740   0.000000e+00
3918.145680   0.000000e+00
3917.663620   0.000000e+00
3917.181570   0.000000e+00
3916.699510   0.000000e+00
3916.217460   0.000000e+00
3915.735400   0.000000e+00
3915.253350   0.000000e+00
3914.771290   0.000000e+00
3914.289240   0.000000e+00
3913.807180   0.000000e+00
3913.325130   0.000000e+00
3912.843070   0.000000e+00
3912.361020   0.000000e+00
3911.878960   0.000000e+00
3911.396910   0.000000e+00
3910.914850   0.000000e+00
3910.432790   0.000000e+00
3909.950740   0.000000e+00
3909.468680   0.000000e+00
3908.986630   0.000000e+00
3908.504570   0.000000e+00
3908.022520   0.000000e+00
3907.540460   0.000000e+00
3907.058410   0.000000e+00
3906.576350   0.000000e+00
3906.094300   0.000000e+00
3905.612240   0.000000e+00
3905.130190   0.000000e+00
3904.648130   0.000000e+00
3904.166080   0.000000e+00
3903.684020   0.000000e+00
3903.201960   0.000000e+00
3902.719910   0.000000e+00
3902.237850   0.000000e+00
3901.755800   0.000000e+00
3901.273740   0.000000e+00
3900.791690   0.000000e+00
3900.309630   0.000000e+00
3899.827580   0.000000e+00
3899.345520   0.000000e+00
3898.863470   0.000000e+00
3898.381410   0.000000e+00
3897.899360   0.000000e+00
3897.417300   0.000000e+00
3896.935250   0.000000e+00
3896.453190   0.000000e+00
3895.971130   0.000000e+00
3895.489080   0.000000e+00
3895.007020   0.000000e+00
3894.524970   0.000000e+00
3894.042910   0.000000e+00
3893.560860   0.000000e+00
3893.078800   0.000000e+00
3892.596750   0.000000e+00
3892.114690   0.000000e+00
3891.632640   0.000000e+00
3891.150580   0.000000e+00
3890.668530   0.000000e+00
3890.186470   0.000000e+00
3889.704420   0.000000e+00
3889.222360   0.000000e+00
3888.740300   0.000000e+00
3888.258250   0.000000e+00
3887.776190   0.000000e+00
3887.294140   0.000000e+00
3886.812080   0.000000e+00
3886.330030   0.000000e+00
3885.847970   0.000000e+00
3885.365920   0.000000e+00
3884.883860   0.000000e+00
3884.401810   0.000000e+00
3883.919750   0.000000e+00
3883.437700   0.000000e+00
3882.955640   0.000000e+00
3882.473590   0.000000e+00
3881.991530   0.000000e+00
3881.509480   0.000000e+00
3881.027420   0.000000e+00
3880.545360   0.000000e+00
3880.063310   0.000000e+00
3879.581250   0.000000e+00
3879.099200   0.000000e+00
3878.617140   0.000000e+00
3878.135090   0.000000e+00
3877.653030   0.000000e+00
3877.170980   0.000000e+00
3876.688920   0.000000e+00
3876.206870   0.000000e+00
3875.724810   0.000000e+00
3875.242760   0.000000e+00
3874.760700   0.000000e+00
3874.278650   0.000000e+00
3873.796590   0.000000e+00
3873.314530   0.000000e+00
3872.832480   0.000000e+00
3872.350420   0.000000e+00
3871.868370   0.000000e+00
3871.386310   0.000000e+00
3870.904260   0.000000e+00
3870.422200   0.000000e+00
3869.940150   0.000000e+00
3869.458090   0.000000e+00
3868.976040   0.000000e+00
3868.493980   0.000000e+00
3868.011930   0.000000e+00
3867.529870   0.000000e+00
3867.047820   0.000000e+00
3866.565760   0.000000e+00
3866.083700   0.000000e+00
3865.601650   0.000000e+00
3865.119590   0.000000e+00
3864.637540   0.000000e+00
3864.155480   0.000000e+00
3863.673430   0.000000e+00
3863.191370   0.000000e+00
3862.709320   0.000000e+00
3862.227260   0.000000e+00
3861.745210   0.000000e+00
3861.263150   0.000000e+00
3860.781100   0.000000e+00
3860.299040   0.000000e+00
3859.816990   0.000000e+00
3859.334930   0.000000e+00
3858.852870   0.000000e+00
3858.370820   0.000000e+00
3857.888760   0.000000e+00
3857.406710   0.000000e+00
3856.924650   0.000000e+00
3856.442600   0.000000e+00
3855.960540   0.000000e+00
3855.478490   0.000000e+00
3854.996430   0.000000e+00
3854.514380   0.000000e+00
3854.032320   0.000000e+00
3853.550270   0.000000e+00
3853.068210   0.000000e+00
3852.586160   0.000000e+00
3852.104100   0.000000e+00
3851.622040   0.000000e+00
3851.139990   0.000000e+00
3850.657930   0.000000e+00
3850.175880   0.000000e+00
3849.693820   0.000000e+00
3849.211770   0.000000e+00
3848.729710   0.000000e+00
3848.247660   0.000000e+00
3847.765600   0.000000e+00
3847.283550   0.000000e+00
3846.801490   0.000000e+00
3846.319440   0.000000e+00
3845.837380   0.000000e+00
3845.355330   0.000000e+00
3844.873270   0.000000e+00
3844.391220   0.000000e+00
3843.909160   0.000000e+00
3843.427100   0.000000e+00
3842.945050   0.000000e+00
3842.462990   0.000000e+00
3841.980940   0.000000e+00
3841.498880   0.000000e+00
3841.016830   0.000000e+00
3840.534770   0.000000e+00
3840.052720   0.000000e+00
3839.570660   0.000000e+00
3839.088610   0.000000e+00
3838.606550   0.000000e+00
3838.124500   0.000000e+00
3837.642440   0.000000e+00
3837.160390   0.000000e+00
3836.678330   0.000000e+00
3836.196270   0.000000e+00
3835.714220   0.000000e+00
3835.232160   0.000000e+00
3834.750110   0.000000e+00
3834.268050   0.000000e+00
3833.786000   0.000000e+00
3833.303940   0.000000e+00
3832.821890   0.000000e+00
3832.339830   0.000000e+00
3831.857780   0.000000e+00
3831.375720   0.000000e+00
3830.893670   0.000000e+00
3830.411610   0.000000e+00
3829.929560   0.000000e+00
3829.447500   0.000000e+00
3828.965440   0.000000e+00
3828.483390   0.000000e+00
3828.001330   0.000000e+00
3827.519280   0.000000e+00
3827.037220   0.000000e+00
3826.555170   0.000000e+00
3826.073110   0.000000e+00
3825.591060   0.000000e+00
3825.109000   0.000000e+00
3824.626950   0.000000e+00
3824.144890   0.000000e+00
3823.662840   0.000000e+00
3823.180780   0.000000e+00
3822.698730   0.000000e+00
3822.216670   0.000000e+00
3821.734610   0.000000e+00
3821.252560   0.000000e+00
3820.770500   0.000000e+00
3820.288450   0.000000e+00
3819.806390   0.000000e+00
3819.324340   0.000000e+00
3818.842280   0.000000e+00
3818.360230   0.000000e+00
3817.878170   0.000000e+00
3817.396120   0.000000e+00
3816.914060   0.000000e+00
3816.432010   0.000000e+00
3815.949950   0.000000e+00
3815.467900   0.000000e+00
3814.985840   0.000000e+00
3814.503780   0.000000e+00
3814.021730   0.000000e+00
3813.539670   0.000000e+00
3813.057620   0.000000e+00
3812.575560   0.000000e+00
3812.093510   0.000000e+00
