3746.273950   0.000000e+00
3736.082630   0.000000e+00
3725.893500   0.000000e+00
3715.704360   0.000000e+00
3705.515230   0.000000e+00
3695.327180   0.000000e+00
3685.136960   0.000000e+00
3674.947820   0.000000e+00
3664.758680   0.000000e+00
3654.572820   0.000000e+00
3644.384770   0.000000e+00
3634.197820   0.000000e+00
3624.010860   0.000000e+00
3613.826090   0.000000e+00
3603.641320   0.000000e+00
3593.458720   0.000000e+00
3583.272860   0.000000e+00
3573.090270   0.000000e+00
3562.905490   0.000000e+00
3552.721810   0.000000e+00
3542.532670   0.000000e+00
3532.343540   0.000000e+00
3522.154400   0.000000e+00
3511.965260   0.000000e+00
3501.781580   0.000000e+00
3491.595720   0.000000e+00
3481.415300   0.000000e+00
3471.230530   0.000000e+00
3461.050120   0.000000e+00
3450.865340   0.000000e+00
3440.679480   0.000000e+00
3429.739460   0.000000e+00
3421.195740   0.000000e+00
3416.067870   0.000000e+00
3411.538010   0.000000e+00
3411.504570   0.000000e+00
3409.028530   0.000000e+00
3405.253040   0.000000e+00
3404.012470   0.000000e+00
3401.505900   0.000000e+00
3398.361420   0.000000e+00
3396.489850   0.000000e+00
3390.924790   0.000000e+00
3382.547750   0.000000e+00
3374.247270   0.000000e+00
3369.761170   0.000000e+00
3364.630620   0.000000e+00
3360.772620   0.000000e+00
3355.634430   0.000000e+00
3349.476460   0.000000e+00
3344.092050   0.000000e+00
3333.883290   0.000000e+00
3323.696340   0.000000e+00
3313.526830   0.000000e+00
3303.361680   0.000000e+00
3293.194350   0.000000e+00
3283.028120   0.000000e+00
3272.869520   0.000000e+00
3262.715270   0.000000e+00
3252.561030   0.000000e+00
3242.398070   0.000000e+00
3232.229650   0.000000e+00
3222.059050   0.000000e+00
3209.972310   0.000000e+00
3201.685140   0.000000e+00
3191.487280   0.000000e+00
3181.291600   0.000000e+00
3171.093740   0.000000e+00
3160.896980   0.000000e+00
3150.704570   0.000000e+00
3140.512160   0.000000e+00
3130.326300   0.000000e+00
3120.141520   0.000000e+00
3109.964380   0.000000e+00
3099.791600   0.000000e+00
3089.621000   0.000000e+00
3079.449320   0.000000e+00
3069.273260   0.000000e+00
3059.093940   0.000000e+00
3048.909170   0.000000e+00
3038.721120   0.000000e+00
3028.531990   0.000000e+00
3018.334130   0.000000e+00
3008.135180   0.000000e+00
2997.937320   0.000000e+00
2987.742730   0.000000e+00
2977.559050   0.000000e+00
2967.375360   0.000000e+00
2957.189500   0.000000e+00
2947.000360   0.000000e+00
2936.809050   0.000000e+00
2926.613370   0.000000e+00
2916.415510   0.000000e+00
2906.218740   0.000000e+00
2896.021970   0.000000e+00
2885.830650   0.000000e+00
2875.641520   0.000000e+00
2865.452380   0.000000e+00
2855.266520   0.000000e+00
2845.078470   0.000000e+00
2834.887160   0.000000e+00
2823.849650   0.000000e+00
2814.512160   0.000000e+00
2804.315390   0.000000e+00
2794.120800   0.000000e+00
2783.928390   0.000000e+00
2773.731620   0.000000e+00
2763.534850   0.000000e+00
2753.338080   0.000000e+00
2743.138040   0.000000e+00
2732.940180   0.000000e+00
2722.740140   0.000000e+00
2712.541190   0.000000e+00
2702.340060   0.000000e+00
2692.137840   0.000000e+00
2681.935620   0.000000e+00
2671.732310   0.000000e+00
2661.526820   0.000000e+00
